timestamp,time,author,message
1542791456404748,1:05:06,Thato M,@Kevin Davis same way Anisha Gordhan is owned by Stephen Koseff
1542791461713430,1:05:11,Kevin Davis,this is Zuma s highlight the intelligence report lol
1542791465256117,1:05:15,Sthakathi Khumalo,"Khalid Mather Just think of this in the long run, countries are running on nuclear together with solar and wind. waste is a small fraction for now."
1542791473325378,1:05:23,Knight Wolves United FC,May the peace of ALLAH be with you
1542791481415965,1:05:31,Blackpoison Bp,I'm just worried about the DCJ coz he seems to tbe agreeing with whatever Gordhan is saying🤔
1542791503418974,1:05:53,Kevin Davis,thato lol take your evidence to the commission all of it all zero pages of it
1542791506981604,1:05:56,THABISO MOGORU,MALEMA HIS CORRUPT
1542791519199199,1:06:09,Thato M,"Gordhan reallly likes Twitter, his opening remarks were Twitter observations"
1542791519581099,1:06:09,Sthakathi Khumalo,Blackpoison Bp Pretorius and Joshua confusing him!!
1542791526166166,1:06:16,Jomoh Khanyile,So PG and His close friends were the only one clean the rest were corrupt
1542791530953564,1:06:21,Trucker Trucker,LOL IS THIS GUY BRINGING INTELLIGENCE REPORTS FROM TWITTER? IS HE SERIOUS?
1542791551415363,1:06:41,Freddy Ngoma,atleast the truth will come out
1542791573873665,1:07:03,Kevin Davis,trucker zuma has a opportunity to cross examine but he wont
1542791574672049,1:07:04,Bongumenzi Nxumalo,"He is such a coward, speak of baba because he plays chess directly"
1542791583696098,1:07:14,peter pott,"@trucker, there he said it😀😀😀😀😀😀"
1542791586662351,1:07:16,Thato M,"@Kevin Davis not until you submit yours. Wait not until Gordhan provides something concrete to the commission, not he said, I said lectures"
1542791599670845,1:07:29,Mhlanguli Dlodlo,"Folks there is no Intelligence report that is TWO pages, this is very shameful from the minister and the SACP"
1542791600109659,1:07:30,Filemon Namweya,Viva President of United of Africa Commarand Julius Malema
1542791610267964,1:07:40,Kevin Davis,zuma will only say after all this nobody implicates me at all so I am not worriers
1542791620092878,1:07:50,Trucker Trucker,@Kevin Davis ZUMA DOES NOT HAVE TIME FOR GAMES. HE WILL COME WHEN INCRIMINATING EVIDENCE IS PRESENTED.
1542791649849953,1:08:19,peter pott,I am embarrassed by minister pravin gordhan
1542791659122857,1:08:29,Kevin Davis,thato lol you are dead the emails the intelligence report and all the meetings will all be unchallenged trust me
1542791692420552,1:09:02,Fusi Senkie,really
1542791724238238,1:09:34,Kevin Davis,all the witnesses are lying lol even all the money he received from Roy Moodley he says was a gift that he forgot about lol
1542791768391056,1:10:18,peter pott,"Yes, president ramaphosa said in the press statement"
1542791791304532,1:10:41,Kevin Davis,thato if a tone believes they are false and even a large amount of minister said they are true they are entirely to give evid2nce with there version but wait for it
1542791800724375,1:10:50,Singi Mathebula,malema calls pravin a dog. pravin has never spoken bad about malema at least in public. who is fooling who ?
1542791824859238,1:11:14,THABISO MOGORU,THAT IS TRUE
1542791826224571,1:11:16,Fafa Ngobeni,malema
1542791828822384,1:11:18,Thato M,"@Kevin Davis what is a tone, which Minister said they were true?"
1542791831545788,1:11:21,Kevin Davis,nobody I repeat nobody besides the guptas have said so and the guptas are refugees lol
1542791847955027,1:11:37,Sthakathi Khumalo,Gordhan has smurk on his face and its really annoying
1542791850790657,1:11:40,Dams daily motivations Madamalala,malema looted Limpopo Finances through his ill contracts with ANC when he was ANC youth league President till SARS dealt with him now we cnt say malema is Smart
1542791852036862,1:11:41,Trucker Trucker,LOL DID THIS WHITE GUY REALLY CALL THIS EVIDENCE?
1542791859800383,1:11:50,Mosimanegape Michael,i didn't realize thiefs can take so long to go jail i think two or three for testifying for corruption is enough but this noooo
1542791861812843,1:11:52,Kevin Davis,as tube get hold of saa
1542791872240336,1:12:02,Mdu Mduduzi,viva EFF
1542791900977357,1:12:30,Walter Spatula,WMC! Claim your R5 airtime!
1542791901928941,1:12:31,Thato M,@Kevin Davis Don''t understand anything you are saying
1542791903285188,1:12:33,Sthakathi Khumalo,"Male said, you beat the Dog until the owner comes lols.. meaning they are onto him"
1542791927620185,1:12:57,Peter Sant,malema can not be taken serious.
1542791942660981,1:13:12,Jomoh Khanyile,kanti yini lo madala ayikhumbulayo
1542791963723198,1:13:33,Mosimanegape Michael,i respect Eff if was not juju this not be done
1542791971383526,1:13:41,Thato M,@Peter Sant I don't expect any white person
1542791972760966,1:13:42,Kevin Davis,ok let's start the emails directly implicating nene he has admitted he me the guptas and the ses van royces emails not to mention zwane has never denied a d the top boy Brian Moore said he was
1542791982415395,1:13:52,Kevin Davis,at a sheen lol
1542792008523266,1:14:18,Kevin Davis,thato u must be eff if you don't understand lol
1542792014875074,1:14:24,Jomoh Khanyile,@Thando Nkutha u are so true😁
1542792017591908,1:14:27,Sthakathi Khumalo,"Ae ay ay, Kevin like really"
1542792022343867,1:14:32,Mosimanegape Michael,i agree thando
1542792032866329,1:14:42,Walter Spatula,@Thato M I don't expect the spanish inquisition
1542792055818395,1:15:05,Kevin Davis,tone means discovered e mails
1542792057765688,1:15:07,Trucker Trucker,"""The way #PravinGordhan does business with the state through his daughter is deplorable. If he were any of the African leaders, he would have been declared CORRUPT"" - Mbuyiseni Ndlozi"
1542792057888759,1:15:07,Thato M,"@Kevin Davis time wasting. I'll tell you fro free, none of the emails you are basing your thesis on will be used by Zondo. A commission cannot legally use leaked & unauthenticated emails."
1542792084635706,1:15:34,Thato M,@Kevin Davis therefore your argument and rationale falls flat.
1542792087051521,1:15:37,Trucker Trucker,Over 8 departments already confirm to have given Pravin’s companies tenders since 2009 when he was Finance Minister.
1542792118243918,1:16:08,Peter Sant,@Tharp M only knowledge you have is white
1542792138496039,1:16:28,david jacobs,so were going to court when the commision wraps up?
1542792152406834,1:16:42,Thato M,@Peter Sant were you meant to tag me or nah?
1542792153354223,1:16:43,Kevin Davis,thato but if one reads out the emails and the person or persona mentioned in the emails say they are not true then they have every opportunity to give there side and cross examining the reader however
1542792169850745,1:17:00,Mosimanegape Michael,zondo he is wasting time and gov resources wen this will end let the thief rot in jail finish
1542792171444160,1:17:01,david jacobs,I think this should have been dealt with in court
1542792187168904,1:17:17,Kevin Davis,if nobody does then the material.is regarded as correct hope that explains that
1542792196599713,1:17:26,Mosimanegape Michael,yes
1542792207730351,1:17:38,Peter Sant,@Thato m yes
1542792208415167,1:17:38,Thato M,@Kevin Davis you are still on emails. Chief. You need professional help.
1542792225102643,1:17:55,Thato M,"@Peter Sant ok, what were you sayinh?"
1542792235571986,1:18:05,Kevin Davis,David that is the next step ita to allow the npa and the hawks to arrest these clowns
1542792236409838,1:18:06,Walter Spatula,@Trucker gets his news from twitter
1542792267498823,1:18:37,Trucker Trucker,"@Walter Spatula Ja, so?"
1542792268361133,1:18:38,Thato M,@Walter Spatula 😀😀😀 evidently
1542792268760690,1:18:38,Kevin Davis,thato lol if I had a lower IQ I would be your friend lol
1542792310153869,1:19:20,Kevin Davis,thato tell me why does all south African ladies wear wigs that what I want to know
1542792312844713,1:19:23,Walter Spatula,@trucker Twitter is just a bunch of your friends sending you stuff they know you want to hear. It's not a news source.
1542792331928941,1:19:42,Trucker Trucker,"@Thato M I would rather get news from Twitter than ENCA. Also, i'm just like Pravin, he discusses Twitter intelligence reports at the commission."
1542792338884488,1:19:49,Peter Sant,@Thato m why always you attack white people?
1542792363994600,1:20:14,Trucker Trucker,@Walter Spatula Give me the real sources and stop wasting my time.
1542792367228334,1:20:17,Thato M,"@Kevin Davis no you wouldn't be, because my ""low IQ"" friends know you cannot use illegally obtained material to legally convict or prove somebody wrong."
1542792374878104,1:20:25,Siala Lucky,can't they just do tea what what while addressing waste of time
1542792391882477,1:20:41,Adrian Fry,"Probably too late but at least all the Cadres chicken's are coming home to roost. Never in recent history has so much dirty laundry been put out to air. I'm enjoying all the ""popcorn moments"" 🍿"
1542792409110453,1:20:59,Walter Spatula,@Thando Nkutha Horsesh!t. Twitter is the source of much fake news. Ask Trumpstix.
1542792439108641,1:21:29,Trucker Trucker,@Walter Spatula Stop running your mouth and give us the real sources.
1542792447066790,1:21:37,Walter Spatula,@Thando Nkutha Then you will forever be misinformed
1542792456879063,1:21:45,Mhlanguli Dlodlo,This commission is a COURT OF PUBLIC OPINION. It is serving it's intended purpose. That's why a whole full grown minister can wave a two page fake Intel Report in front of a judge. Its so shameful
1542792470863356,1:22:00,Walter Spatula,@Trucker There are no real sources for fake news. That's why it's fake...
1542792476125048,1:22:06,Thato M,"@Peter Sant becacuse you are here claiming moral superiority when the banking, financial, retail, mining sector & entire economy has benefiting Caucasians since 1652."
1542792502722457,1:22:32,Walter Spatula,@Thando Nkutha You mean BFLF?
