timestamp,time,author,message
1542876808203336,49:27,peter pott,"@musoliwa, he was saving his job. hence he can now say, they are no longer my bosses. they think nothing of the poor"
1542876814867329,49:34,Sam Vanguard,@Quinton Van Den Bergh my only fear is EFF rhetoric lately it has been divisive in it's agendas
1542876819202601,49:38,Sophia Maholela,"Simphiwe, Adv Maleka is the best shame, I agree with you"
1542876835224038,49:54,lee royal,@Thando Nkutha i was just asking thats all...making sure nothing wrong with asking
1542876842623894,50:01,holylady1000,"it's always about the ANC, it has never been about us"
1542876851683455,50:10,Sthakathi Khumalo,"em D Exactly bro, its just a waste of our time now. I just feel for Zondos credibility here because he really has nothing to work on"
1542876861869693,50:21,holylady1000,we vote because we feel bad for the ANC
1542876862757684,50:22,Michael Myers,hope so to lee
1542876875083889,50:34,Quinton Van Den Bergh,@Sam Vanguard EFF should never taste power 2019 they will turn S.A into zimbabwe remember zimbabwe in 2002?
1542876886361589,50:45,holylady1000,We listen to news because we want to know if the ANC HAS STOPPED BEING CORRUPT OR NOT
1542876925218835,51:24,holylady1000,everything in SA revolves around ANC
1542876946908941,51:45,Michael Myers,Zimbabwe is fine. white people just dont want to lose their wealth
1542876965145947,52:04,Sam Vanguard,@Quinton Van Den Bergh yaaa you can say that many times EFF and its's big brother ANC should be out by 2019 we no longer need such threats to our democracy
1542876971665237,52:10,Sydwell Phakula,Morning guys
1542877002261358,52:41,Quinton Van Den Bergh,@Michael Mpagi have you ever been to zimbabwe??
1542877015702053,52:55,Nelson Musoliwa,@peter protocol are protocol as set out to preserve the institution integrity of course protecting one job is a secondary issue against the national issue
1542877033457965,53:12,peter pott,"@van see bergh, that said, but EFF sees a vacuum here and like in many politics, they use it to the full. because they now if anc wins, it's gonna be further uphill. hence revelations of anc cadres"
1542877034804545,53:13,Speckled Trim,Any news on any important arrests?
1542877076172612,53:55,Not Your Business,RAMAPHOSA TO ANNOUNCE CABINET RESHUFFLE AT 3PM 🙄
1542877093977608,54:13,Sydwell Phakula,"That will never happened, some could have been arrested already"
1542877112348505,54:29,peter pott,"@musoliwa, gave me a case number of any charges fuzile opened at hawks or police station reporting wrong doing?"
1542877128046082,54:47,peter pott,*give
1542877182292259,55:41,Mkhululi Bushula,@Sam Vanguard u talk about threat to our democracy but u comfortable under the apartheid regime which was autocratic it nature.
1542877202477674,56:01,Quinton Van Den Bergh,@Sam Vanguard i am with you on that one this side we going for FF+ and DA western cape we own it
1542877224785078,56:24,Paul K.,just wasting of taxpayer money
1542877228203011,56:27,RaiSMM,"lies, Zimbabwe is NOT fine, and yes, Im in Zimbabwe"
1542877232326182,56:31,peter pott,maleka is auditioning here for Wilson B Nkosi job on metro fm here☺☺
1542877239313196,56:38,holylady1000,GUPTAS invited him lol
1542877258899505,56:57,holylady1000,told ya!!!
1542877264862971,57:03,lee royal,@Thando Nkutha white people in SA hire people from zim while we have a high youth unemployment rate and then we south africans are considered lazy...im just for empowering black south africans first
1542877266930330,57:05,Sydwell Phakula,SA should learn to take hash decision & arrest all the corrupt people
1542877271300868,57:10,Nelson Musoliwa,Am lost where u r now what charges@peter
1542877273879513,57:13,Thapelo Motabogi,😂😂😂
1542877276935613,57:16,Unathi Notshata,How come people say EFF will turn South Africa to Zimbabwean situation but the same EFF expose all the ANC shananigans
1542877299728208,57:39,Sam Vanguard,@Mkhululi Bushula at least under apartheid property rights were protected now ANC wants to destroy S.A
1542877313744812,57:52,holylady1000,Lungisa is now lying
1542877322218972,58:01,Sydwell Phakula,"Nissan CEO in jail now so, what is the problem in SA"
1542877325045167,58:04,Speckled Trim,"I think they design this process to delay justice and spend more money, then appeals, more time more money, still no arrests. No functional NPA, spineless parliament, SAPS cant do much."
1542877326260450,58:05,holylady1000,he know who this indian person was
1542877336732595,58:15,Mkhululi Bushula,Are u talking white property.
1542877364236909,58:43,Michael Myers,black south africans and black people globally are in a recession
1542877367221782,58:46,Sydwell Phakula,Who is funding the Zondo commission?
1542877379562552,58:58,Mkhululi Bushula,Bcs black ppl didn't own any property under apartheid
1542877384858519,59:04,KEITH SINDILE DINABANTU,"@Louis Eloff My fellow citizens, a Commission is not a court of law... it''s ""raison d' etre"" is for us, to hear what happened, and thereafter, make recommendations! Its suffice to say, lets wait"
1542877387478736,59:06,Marvel Ramatshela,Zuma wouldn't mess up if he didn't have support from ANC
1542877389670612,59:08,Speckled Trim,"Parliament lied during votes of no confidence, otherwise why are we in this position today?"
1542877393736700,59:13,Atriaan Russo,Unathi Notshata: power corrupts; absolute power corrupts absolutely
1542877411398612,59:30,peter pott,"@musiliwa, I am asking all this goodie goodie people now, whom we voted for, can they tell if they ever reported this perceived wrong doing"
1542877413942091,59:33,Michael Myers,ziimbabwe is fine if anyone tell u different theyre lying
1542877435041573,59:54,Simphiwe Dube,@holylady1000 I think hes lying too. Looking at how intelligent he is theres no way he cant remember who invited him
1542877435848412,59:55,Sam Vanguard,@Quinton Van Den Bergh yaa i can relate also to that we thought ANC under Mandela would be willing to protect our private property but now we see they wanna destroy it
1542877440272934,59:59,Speckled Trim,like the PP's recommendations that were thought to be non-binding while more billions were stolen. there's probably more new capture taking place right now
1542877456233597,1:00:15,Sydwell Phakula,All Parliamentarians are pathetic lairs
1542877460063566,1:00:19,Joseph Thobejane,@sidwel is your tax funding zondo commission
1542877466434331,1:00:25,Marvel Ramatshela,"R56 billions wasted by government departments, latest report by AG"
1542877468815577,1:00:28,Speckled Trim,Lied under oath by default
1542877478550797,1:00:37,holylady1000,his body language changed immediately they asked him that question
1542877486254702,1:00:45,Mhlanguli Dlodlo,"Please chair ask him a little bit more how Mr Godongwana knew and could pre-empt what was to happen, including the identities of the advisors etc"
1542877526155009,1:01:25,Speckled Trim,He looks like he is trying to convince them with his eyes
1542877531410931,1:01:30,KEITH SINDILE DINABANTU,"@Mkhululi Bushula No, thats not true! I know families here in Cape Town, who have owned house since 1979, (better quality than RDP) current), with massive yards."
1542877562425330,1:02:01,peter pott,"there is the problem. one person is given authority. pride, and easily bribery can ensue. only one person to convince. government must change this. 5, or more people must share responsibility"
